timestamp,open,high,low,close,adjclose,volume
2017-11-07,10.829333305358887,10.910667419433594,10.61733341217041,10.84333324432373,10.483671188354492,8470500
2017-11-08,10.766667366027832,10.970000267028809,10.675999641418457,10.952667236328125,10.589375495910645,5565000
2017-11-09,10.631333351135254,10.660667419433594,9.88933277130127,10.28600025177002,9.944823265075684,17956500
2017-11-10,10.36733341217041,10.510666847229004,10.292667388916016,10.481332778930664,10.13367748260498,6489000
2017-11-13,10.320667266845703,10.612667083740234,10.266667366027832,10.566666603088379,10.216179847717285,5070000
2017-11-14,10.488666534423828,10.63466739654541,10.3013334274292,10.537332534790039,10.187820434570312,6117000
2017-11-15,10.261333465576172,10.395999908447266,10.0,10.258000373840332,9.91775131225586,8970000
2017-11-16,10.399999618530273,10.846667289733887,10.399999618530273,10.720000267028809,10.36442756652832,7363500
2017-11-17,10.878666877746582,10.912667274475098,10.526666641235352,10.57800006866455,10.227137565612793,6295500
2017-11-20,10.668000221252441,11.007332801818848,10.661333084106445,10.951333045959473,10.588086128234863,6471000
2017-11-21,11.199999809265137,11.370667457580566,11.09866714477539,11.343999862670898,10.967729568481445,9874500
2017-11-22,11.442667007446289,11.453332901000977,11.071999549865723,11.12266731262207,10.753737449645996,6756000
2017-11-24,11.21733283996582,11.442667007446289,11.213333129882812,11.420000076293945,11.041210174560547,6757500
2017-11-27,11.215999603271484,11.216667175292969,10.933333396911621,10.989999771118164,10.625469207763672,10698000
2017-11-28,11.104666709899902,11.124667167663574,10.793333053588867,10.979999542236328,10.615804672241211,9736500
2017-11-29,10.916666984558105,10.937333106994629,9.22266674041748,9.536666870117188,9.220342636108398,36519000
2017-11-30,9.863332748413086,9.993332862854004,9.52066707611084,9.713333129882812,9.39115047454834,14869500
2017-12-01,9.419333457946777,9.553333282470703,8.666666984558105,9.380666732788086,9.06951904296875,19072500
2017-12-04,9.706666946411133,9.729999542236328,8.516667366027832,8.699999809265137,8.411428451538086,23742000
2017-12-05,8.597999572753906,9.199333190917969,8.338000297546387,8.711333274841309,8.42238712310791,16374000
2017-12-06,8.468000411987305,8.844667434692383,8.352666854858398,8.799332618713379,8.507465362548828,10795500
2017-12-07,9.010666847229004,9.13933277130127,8.883999824523926,9.05666732788086,8.756263732910156,9966000
2017-12-08,9.34333324432373,9.385333061218262,8.89466667175293,8.916666984558105,8.620908737182617,9871500
2017-12-11,8.960000038146973,9.148667335510254,8.876667022705078,9.071999549865723,8.771089553833008,5599500
2017-12-12,9.0,9.0,8.77400016784668,8.800000190734863,8.508111000061035,5977500
2017-12-13,8.88466739654541,9.042667388916016,8.780667304992676,8.798666954040527,8.506821632385254,4125000
2017-12-14,8.787332534790039,8.949333190917969,8.708000183105469,8.778667449951172,8.48748779296875,5094000
2017-12-15,8.866666793823242,9.25,8.766667366027832,9.169333457946777,8.865195274353027,10255500
2017-12-18,9.516667366027832,9.793333053588867,9.378666877746582,9.787332534790039,9.462695121765137,15397500
2017-12-19,9.7413330078125,9.843999862670898,9.577333450317383,9.744000434875488,9.428572654724121,8127000
2017-12-20,10.017333030700684,10.083333015441895,9.686667442321777,9.947999954223633,9.625967979431152,8721000
2017-12-21,10.008000373840332,10.008000373840332,9.583999633789062,9.62600040435791,9.314391136169434,6909000
2017-12-22,9.474666595458984,9.618000030517578,9.400667190551758,9.600666999816895,9.289878845214844,3942000
2017-12-26,9.266667366027832,9.342000007629395,9.073332786560059,9.323332786560059,9.02152156829834,4524000
2017-12-27,9.27066707611084,9.557999610900879,9.267333030700684,9.417332649230957,9.112478256225586,2980500
2017-12-28,9.531999588012695,9.561332702636719,9.434000015258789,9.477333068847656,9.170538902282715,3168000
2017-12-29,9.50333309173584,9.537332534790039,9.192000389099121,9.19333267211914,8.89572811126709,4132500
2018-01-02,9.350000381469727,9.951333045959473,9.303999900817871,9.951333045959473,9.629192352294922,9237000
2018-01-03,10.050666809082031,10.46399974822998,10.027999877929688,10.446666717529297,10.108490943908691,9871500
2018-01-04,10.663999557495117,10.738666534423828,10.368666648864746,10.630000114440918,10.285890579223633,8502000
2018-01-05,10.746000289916992,10.937999725341797,10.577333450317383,10.821999549865723,10.471675872802734,7713000
2018-01-08,10.810667037963867,11.166666984558105,10.723333358764648,11.065333366394043,10.707128524780273,6538500
2018-01-09,11.119999885559082,11.12733268737793,10.690667152404785,10.747332572937012,10.399426460266113,9009000
2018-01-10,10.378000259399414,10.49666690826416,10.097332954406738,10.350000381469727,10.01495361328125,13269000
2018-01-11,10.47933292388916,10.547332763671875,10.317999839782715,10.533332824707031,10.192350387573242,5524500
2018-01-12,10.528667449951172,10.76533317565918,10.440667152404785,10.696666717529297,10.350398063659668,5019000
2018-01-16,10.937333106994629,11.1813325881958,10.61066722869873,10.811332702636719,10.46135139465332,9804000
2018-01-17,11.091333389282227,11.792667388916016,11.053333282470703,11.7413330078125,11.361248016357422,11496000
2018-01-18,11.65666675567627,12.083333015441895,11.630000114440918,11.908666610717773,11.523162841796875,9171000
2018-01-19,12.04800033569336,12.10200023651123,11.715999603271484,11.940667152404785,11.554129600524902,9315000
2018-01-22,11.98799991607666,12.21733283996582,11.8100004196167,12.21733283996582,11.821839332580566,5620500
2018-01-23,12.373332977294922,12.496000289916992,12.234000205993652,12.494667053222656,12.090195655822754,6738000
2018-01-24,12.138667106628418,12.236000061035156,11.370667457580566,11.63466739654541,11.258033752441406,18628500
2018-01-25,12.079999923706055,12.095333099365234,11.028667449951172,11.029333114624023,10.672294616699219,13167000
2018-01-26,11.466667175292969,12.083333015441895,11.399999618530273,12.075332641601562,11.684433937072754,12733500
2018-01-29,11.916000366210938,12.27733325958252,11.591333389282227,12.036666870117188,11.647018432617188,9184500
2018-01-30,11.40666675567627,11.718667030334473,11.267999649047852,11.303999900817871,10.938071250915527,11923500
2018-01-31,11.683333396911621,11.830666542053223,11.392000198364258,11.593999862670898,11.218682289123535,6891000
2018-02-01,11.266667366027832,11.927332878112793,11.206666946411133,11.422666549682617,11.052896499633789,6895500
2018-02-02,11.06933307647705,11.15999984741211,10.466667175292969,10.468667030334473,10.129781723022461,13788000
2018-02-05,10.199999809265137,10.72266674041748,8.933333396911621,9.067999839782715,8.774455070495605,16929000
2018-02-06,8.526666641235352,10.022000312805176,8.518667221069336,10.0,9.67628288269043,20614500
2018-02-07,9.859999656677246,10.050666809082031,9.333333015441895,9.334667205810547,9.032489776611328,12523500
2018-02-08,9.500666618347168,9.527999877929688,8.13466739654541,8.153332710266113,7.8893961906433105,17155500
2018-02-09,8.757332801818848,9.03600025177002,7.820666790008545,8.895999908447266,8.608023643493652,20676000
2018-02-12,9.144000053405762,9.540666580200195,8.949999809265137,9.36533260345459,9.062159538269043,14100000
2018-02-13,9.125332832336426,9.395999908447266,9.088000297546387,9.351332664489746,9.048615455627441,7440000
2018-02-14,9.133333206176758,10.034667015075684,9.133333206176758,9.97933292388916,9.65628719329834,11127000
2018-02-15,10.254667282104492,10.347999572753906,9.633333206176758,10.347999572753906,10.013017654418945,12339000
2018-02-16,10.157333374023438,10.604666709899902,10.152000427246094,10.230667114257812,9.899484634399414,7677000
2018-02-20,10.100000381469727,11.052666664123535,10.089332580566406,10.760666847229004,10.412328720092773,11586000
2018-02-21,10.954000473022461,10.968000411987305,10.37600040435791,10.395999908447266,10.059464454650879,9901500
2018-02-22,10.523332595825195,10.638667106628418,10.224666595458984,10.3186674118042,9.984633445739746,5809500
2018-02-23,10.587332725524902,10.988666534423828,10.55666732788086,10.988666534423828,10.632944107055664,8178000
2018-02-26,11.233332633972168,11.699999809265137,11.140666961669922,11.687999725341797,11.309640884399414,8653500
2018-02-27,11.647333145141602,12.170000076293945,11.572667121887207,11.579999923706055,11.205135345458984,10837500
2018-02-28,11.800000190734863,11.930000305175781,11.231332778930664,11.261333465576172,10.8967866897583,10170000
2018-03-01,11.281999588012695,11.402667045593262,10.333333015441895,10.718000411987305,10.37104320526123,14397000
2018-03-02,10.258000373840332,11.33133316040039,10.258000373840332,11.272000312805176,10.907108306884766,9610500
2018-03-05,11.10533332824707,11.739999771118164,10.933333396911621,11.579333305358887,11.20449161529541,8790000
2018-03-06,11.853333473205566,12.190667152404785,11.716667175292969,12.102666854858398,11.710886001586914,12933000
2018-03-07,11.750666618347168,12.256667137145996,11.733332633972168,12.197999954223633,11.803133010864258,9990000
2018-03-08,12.333333015441895,12.447333335876465,12.026666641235352,12.25,11.853447914123535,8625000
2018-03-09,12.461333274841309,13.016667366027832,12.439332962036133,13.013333320617676,12.592070579528809,12120000
2018-03-12,13.279999732971191,13.628000259399414,13.166666984558105,13.41866683959961,12.984284400939941,12079500
2018-03-13,13.665332794189453,13.933333396911621,12.611332893371582,12.791999816894531,12.377900123596191,22048500
2018-03-14,12.949333190917969,12.979999542236328,12.434000015258789,12.786666870117188,12.372739791870117,13102500
2018-03-15,12.88599967956543,13.012666702270508,12.555999755859375,12.749333381652832,12.336618423461914,7572000
2018-03-16,12.805999755859375,12.96399974822998,12.682000160217285,12.739333152770996,12.32694149017334,4693500
2018-03-19,12.407999992370605,12.54466724395752,11.468667030334473,12.001333236694336,11.612832069396973,17712000
2018-03-20,12.066666603088379,12.38599967956543,12.017333030700684,12.281999588012695,11.884411811828613,8823000
2018-03-21,12.196000099182129,12.822667121887207,12.079999923706055,12.36533260345459,11.965045928955078,9939000
2018-03-22,11.781999588012695,12.146666526794434,11.331999778747559,11.350000381469727,10.982582092285156,15714000
2018-03-23,11.284667015075684,11.358667373657227,10.214667320251465,10.214667320251465,9.884001731872559,16557000
2018-03-26,10.980667114257812,11.507332801818848,10.534667015075684,11.499333381652832,11.127082824707031,18847500
2018-03-27,11.84000015258789,11.851332664489746,9.934000015258789,10.21733283996582,9.886581420898438,23146500
2018-03-28,10.092666625976562,10.302666664123535,9.421333312988281,9.56933307647705,9.25955581665039,20061000
2018-03-29,9.788666725158691,10.45533275604248,9.543333053588867,10.187999725341797,9.858197212219238,17752500
2018-04-02,9.880000114440918,10.133333206176758,8.723999977111816,9.008000373840332,8.716398239135742,19338000
2018-04-03,9.392666816711426,9.586000442504883,9.042667388916016,9.52400016784668,9.21569538116455,15993000
2018-04-04,8.707332611083984,9.96066665649414,8.683333396911621,9.887332916259766,9.567264556884766,16759500
2018-04-05,10.09333324432373,10.128666877746582,9.37399959564209,9.583333015441895,9.273107528686523,13840500
2018-04-06,9.170666694641113,9.499333381652832,8.588666915893555,8.708666801452637,8.426753044128418,13326000
2018-04-09,9.045999526977539,9.623332977294922,8.854000091552734,8.868000030517578,8.580927848815918,16462500
2018-04-10,9.498000144958496,9.869999885559082,9.302666664123535,9.720666885375977,9.40599250793457,18669000
2018-04-11,9.574666976928711,9.980667114257812,9.476667404174805,9.724666595458984,9.40986442565918,10633500
2018-04-12,9.989333152770996,10.358667373657227,9.908666610717773,10.278667449951172,9.945930480957031,13927500
2018-04-13,10.657333374023438,10.677332878112793,9.916666984558105,10.037332534790039,9.712409973144531,14283000
2018-04-16,10.227999687194824,10.254667282104492,9.844667434692383,10.10200023651123,9.774980545043945,8299500
2018-04-17,10.296667098999023,10.737333297729492,10.266667366027832,10.671333312988281,10.325885772705078,12387000
2018-04-18,10.46733283996582,10.525333404541016,10.046667098999023,10.340666770935059,10.005922317504883,12802500
2018-04-19,9.797332763671875,9.800000190734863,8.90666675567627,9.005332946777344,8.713815689086914,33981000
2018-04-20,9.0,9.133333206176758,8.559332847595215,8.682000160217285,8.400949478149414,16249500
2018-04-23,8.815333366394043,8.838666915893555,8.266667366027832,8.332667350769043,8.062926292419434,16278000
2018-04-24,8.54466724395752,8.783332824707031,7.906000137329102,8.130000114440918,7.866818428039551,21633000
2018-04-25,8.251999855041504,8.281332969665527,7.710667133331299,8.101332664489746,7.839079856872559,20535000
2018-04-26,8.461333274841309,8.61733341217041,8.323332786560059,8.595999717712402,8.317733764648438,17655000
2018-04-27,8.904000282287598,8.932000160217285,8.285332679748535,8.406000137329102,8.133885383605957,13656000
2018-04-30,8.399999618530273,8.553333282470703,8.022666931152344,8.12733268737793,7.864238262176514,11466000
2018-05-01,8.066666603088379,8.55666732788086,8.047332763671875,8.529333114624023,8.253225326538086,13552500
2018-05-02,8.531332969665527,8.633999824523926,8.309332847595215,8.411999702453613,8.139688491821289,10189500
2018-05-03,8.199999809265137,8.673333168029785,8.014666557312012,8.564000129699707,8.28676986694336,15442500
2018-05-04,8.381333351135254,9.210000038146973,8.309332847595215,9.1813325881958,8.884119033813477,19219500
2018-05-07,9.335332870483398,9.5600004196167,9.275333404541016,9.432666778564453,9.127315521240234,14211000
2018-05-08,9.330666542053223,9.633333206176758,9.29466724395752,9.633333206176758,9.321487426757812,10398000
2018-05-09,9.719332695007324,10.0513334274292,9.630666732788086,10.049332618713379,9.724020004272461,12400500
2018-05-10,10.173999786376953,10.586000442504883,10.173999786376953,10.586000442504883,10.243313789367676,12277500
2018-05-11,10.378000259399414,10.633333206176758,10.275333404541016,10.333333015441895,9.998828887939453,11790000
2018-05-14,10.715999603271484,11.088666915893555,10.664667129516602,10.739999771118164,10.392330169677734,13374000
2018-05-15,10.4913330078125,10.600000381469727,10.137332916259766,10.359999656677246,10.024630546569824,10774500
2018-05-16,10.390666961669922,10.826000213623047,10.390666961669922,10.777999877929688,10.429100036621094,10854000
2018-05-17,10.657999992370605,10.932666778564453,10.420666694641113,10.652000427246094,10.30717658996582,8755500
2018-05-18,10.392666816711426,10.432000160217285,10.094667434692383,10.204000473022461,9.873682022094727,9588000
2018-05-21,10.670000076293945,10.825332641601562,10.239999771118164,10.522666931152344,10.182029724121094,13068000
2018-05-22,10.803999900817871,10.930000305175781,10.574000358581543,10.699999809265137,10.35362434387207,12891000
2018-05-23,10.399333000183105,10.87266731262207,10.30666732788086,10.871333122253418,10.51941204071045,9612000
2018-05-24,10.843999862670898,11.063332557678223,10.579999923706055,10.984000205993652,10.628433227539062,10362000
2018-05-25,10.966667175292969,11.281999588012695,10.908666610717773,11.254667282104492,10.890336036682129,9672000
2018-05-29,11.050666809082031,11.333333015441895,10.8100004196167,11.03933334350586,10.681970596313477,10375500
2018-05-30,11.19333267211914,11.501333236694336,11.094667434692383,11.258000373840332,10.893560409545898,12159000
2018-05-31,11.1813325881958,11.354000091552734,10.956666946411133,11.013999938964844,10.65745735168457,9567000
